,Gene,Pearson correlation,Slide,Method
517,RBX1,0.14661808698062156,E2,Hist2ST
518,SERHL2,0.1546356584375264,E2,Hist2ST
519,LSM3,0.0912194040304935,E2,Hist2ST
520,TOP2B,0.11112839129523214,E2,Hist2ST
521,HIGD1A,0.015978413618901403,E2,Hist2ST
522,EXOSC7,0.07158697179147597,E2,Hist2ST
523,LTF,0.047653558902414045,E2,Hist2ST
524,GNL3,0.04768130951212676,E2,Hist2ST
525,PDHB,0.1279276561341614,E2,Hist2ST
526,THOC7,0.04636647650226183,E2,Hist2ST
527,PSMD6,0.01906882826840356,E2,Hist2ST
528,COL8A1,0.09445027175448381,E2,Hist2ST
529,CMSS1,0.03838030453202576,E2,Hist2ST
530,NIT2,0.14267811372699135,E2,Hist2ST
531,ATG3,0.08416130185617711,E2,Hist2ST
532,COX17,0.24158570383425237,E2,Hist2ST
533,FSTL1,0.09638981861644665,E2,Hist2ST
534,NDUFB4,0.07235765231056168,E2,Hist2ST
535,DTX3L,0.03981379777384551,E2,Hist2ST
536,PARP14,0.12198034404550308,E2,Hist2ST
537,PDIA5,0.10326421167302396,E2,Hist2ST
538,CHCHD6,0.003558216143695272,E2,Hist2ST
539,MRPS22,0.12014378802106211,E2,Hist2ST
540,PLSCR1,0.093306766407092,E2,Hist2ST
541,HPS3,0.23213958339813423,E2,Hist2ST
542,CP,0.24479167408061225,E2,Hist2ST
543,PFN2,0.0991849131366127,E2,Hist2ST
544,SIAH2,0.10213074427933891,E2,Hist2ST
545,RARRES1,0.04072345747297034,E2,Hist2ST
546,TRIM59,0.16925508337751127,E2,Hist2ST
547,SPTSSB,0.27443115868181045,E2,Hist2ST
548,TNFSF10,0.2639954692310388,E2,Hist2ST
549,ECT2,0.16616408448632328,E2,Hist2ST
550,DNAJC19,0.14192486209506655,E2,Hist2ST
551,MCCC1,-0.003324538046972341,E2,Hist2ST
552,MAGEF1,0.12895192240847336,E2,Hist2ST
553,RFC4,0.042396847272091205,E2,Hist2ST
554,APOD,0.20765009737576415,E2,Hist2ST
555,QDPR,0.046778047574377105,E2,Hist2ST
556,LAP3,0.12994439818004264,E2,Hist2ST
557,UGDH,0.13211846036240965,E2,Hist2ST
558,SMIM14,0.07423199686632649,E2,Hist2ST
559,JCHAIN,0.23252267374072905,E2,Hist2ST
560,CXCL9,0.1884522374078841,E2,Hist2ST
561,CXCL10,0.14742956656769582,E2,Hist2ST
562,CXCL13,0.16701539084978606,E2,Hist2ST
563,MRPS18C,0.08620231755180122,E2,Hist2ST
564,SPP1,0.16488578108894716,E2,Hist2ST
565,H2AFZ,0.2435883689655956,E2,Hist2ST
566,PPP3CA,0.021134867725454577,E2,Hist2ST
567,PPA2,0.029979314729346538,E2,Hist2ST
568,NPNT,0.24031896532718394,E2,Hist2ST
569,CCDC109B,0.08376089319767388,E2,Hist2ST
570,GAR1,0.0415491776523612,E2,Hist2ST
571,EXOSC9,0.04785229025373482,E2,Hist2ST
572,NDUFC1,0.13242868853565584,E2,Hist2ST
573,ELMOD2,0.08703841923869116,E2,Hist2ST
574,TBC1D9,0.09108317270117551,E2,Hist2ST
575,FBXW7,-0.017881760317653417,E2,Hist2ST
576,HMGB2,0.13930196448293694,E2,Hist2ST
577,PLEKHG4B,-0.029378604760721797,E2,Hist2ST
578,CMBL,0.019248107056115335,E2,Hist2ST
579,ZNF622,0.046116005836423286,E2,Hist2ST
580,DROSHA,0.1640325460135319,E2,Hist2ST
581,SUB1,0.18055481299465742,E2,Hist2ST
582,BRIX1,0.09940124471268402,E2,Hist2ST
583,DNAJC21,0.0514998037512568,E2,Hist2ST
584,NUP155,0.04480276488612711,E2,Hist2ST
585,FYB,0.03835406320289034,E2,Hist2ST
586,IL6ST,0.10243716079655715,E2,Hist2ST
587,CCNB1,0.021070616418583696,E2,Hist2ST
588,NSA2,0.10562628032469482,E2,Hist2ST
589,TBCA,0.054491437091529746,E2,Hist2ST
590,ZFYVE16,0.06643855641047698,E2,Hist2ST
591,CCNH,0.04724342967511839,E2,Hist2ST
592,NR2F1,0.027787874263413833,E2,Hist2ST
593,HSD17B4,0.04716751538587075,E2,Hist2ST
594,ALDH7A1,0.10749598996589567,E2,Hist2ST
595,LMNB1,0.14252569670196044,E2,Hist2ST
596,GDF9,-0.07282771121756358,E2,Hist2ST
597,CXCL14,-0.09471164867258117,E2,Hist2ST
598,CXXC5,0.12086232219418969,E2,Hist2ST
599,PTTG1,0.2175881276594877,E2,Hist2ST
600,STC2,0.060333493572499196,E2,Hist2ST
601,FGFR4,-8.081470202280644e-05,E2,Hist2ST
602,SCGB3A1,0.06361211246376053,E2,Hist2ST
603,PSMG4,0.08327789851685176,E2,Hist2ST
604,ECI2,0.026792263769028844,E2,Hist2ST
605,MCUR1,0.1570242715382926,E2,Hist2ST
606,HIST1H1C,0.04868124401367886,E2,Hist2ST
607,HIST1H2BD,-0.027630755294890407,E2,Hist2ST
608,HLA-F,0.1538318188766804,E2,Hist2ST
609,ZNRD1,0.054750517256926694,E2,Hist2ST
610,DHX16,0.08823179361056617,E2,Hist2ST
611,HSPA1A,0.16359872311707688,E2,Hist2ST
612,C6orf48,0.05041586200552101,E2,Hist2ST
613,HLA-DRB5,0.13714938261711393,E2,Hist2ST
614,HLA-DQA1,0.2279153528347093,E2,Hist2ST
615,TAP1,0.025996964977160412,E2,Hist2ST
616,PSMB9,0.15415275478795337,E2,Hist2ST
617,HLA-DPA1,0.09471254999912865,E2,Hist2ST
618,VPS52,0.04776957262882154,E2,Hist2ST
619,MDFI,0.06920637881544164,E2,Hist2ST
620,PTK7,0.1756867191968252,E2,Hist2ST
621,TFAP2B,0.037337008007834606,E2,Hist2ST
622,LRRC1,0.05453125127612476,E2,Hist2ST
623,COL12A1,0.21836447913533596,E2,Hist2ST
624,MYO6,0.20924784989770456,E2,Hist2ST
625,SYNCRIP,0.11352094351610163,E2,Hist2ST
626,RARS2,-0.06074163182396748,E2,Hist2ST
627,CD24,0.22847267517472075,E2,Hist2ST
628,GTF3C6,0.07031994519472337,E2,Hist2ST
629,HDAC2,0.06639053233396992,E2,Hist2ST
630,COL10A1,0.04638314538264332,E2,Hist2ST
631,MAN1A1,0.12373396846958412,E2,Hist2ST
632,HSF2,0.005138907780274352,E2,Hist2ST
633,SERINC1,0.20916578123171004,E2,Hist2ST
634,SMPDL3A,0.12736302519436798,E2,Hist2ST
635,HDDC2,0.10526628191630463,E2,Hist2ST
636,CENPW,0.07433497877850484,E2,Hist2ST
637,PTPRK,0.11127875844933442,E2,Hist2ST
638,MED23,0.10645109017713139,E2,Hist2ST
639,ENPP1,0.01145266847919097,E2,Hist2ST
640,STX7,0.04985096693810258,E2,Hist2ST
641,SLC18B1,0.07955065984229417,E2,Hist2ST
642,MAP7,0.016924355323080915,E2,Hist2ST
643,ARFGEF3,0.10511877373455336,E2,Hist2ST
644,HEBP2,0.12247105708612513,E2,Hist2ST
645,REPS1,0.10145738803061528,E2,Hist2ST
646,HECA,0.07289776224874303,E2,Hist2ST
647,CITED2,0.07083898295398958,E2,Hist2ST
648,VTA1,0.1106101255056302,E2,Hist2ST
649,ADGRG6,0.04168766454266249,E2,Hist2ST
650,HIVEP2,0.12043698853519695,E2,Hist2ST
651,AIG1,0.085032488668811,E2,Hist2ST
652,ADAT2,-0.04350510800546314,E2,Hist2ST
653,PEX3,-0.09787066324516945,E2,Hist2ST
654,FUCA2,0.05905496744639644,E2,Hist2ST
655,LTV1,0.09004479985853434,E2,Hist2ST
656,SF3B5,0.16792169616803787,E2,Hist2ST
657,SASH1,0.02413096181213499,E2,Hist2ST
658,MTHFD1L,0.05423380814630943,E2,Hist2ST
659,FNDC1,0.059649359803933516,E2,Hist2ST
660,MRPL18,0.10131366001283981,E2,Hist2ST
661,PDCD2,0.08513861302960866,E2,Hist2ST
662,LFNG,0.09502895123048859,E2,Hist2ST
663,GLCCI1,0.15591882656528255,E2,Hist2ST
664,PHF14,0.12142664572253656,E2,Hist2ST
665,TSPAN13,0.09694436798333131,E2,Hist2ST
666,AGR2,0.14426475184830434,E2,Hist2ST
667,GPNMB,0.2003011152584893,E2,Hist2ST
668,TRIL,0.05700230066882177,E2,Hist2ST
669,SFRP4,0.07580091320954489,E2,Hist2ST
670,H2AFV,0.06795341444484779,E2,Hist2ST
671,UPP1,-0.022187195384213737,E2,Hist2ST
672,BAZ1B,0.05833283027939752,E2,Hist2ST
673,CD36,0.011769202744920892,E2,Hist2ST
674,SEMA3C,0.253088454243765,E2,Hist2ST
675,COL1A2,0.19870919370866796,E2,Hist2ST
676,SHFM1,0.21764063076887696,E2,Hist2ST
677,TRIP6,0.0799501296912698,E2,Hist2ST
678,ACHE,-0.01403720975509409,E2,Hist2ST
679,SERPINE1,0.18436978382216632,E2,Hist2ST
680,MEST,0.0330658438710181,E2,Hist2ST
681,NUP205,0.022503835637894473,E2,Hist2ST
682,PARP12,0.12945205268619497,E2,Hist2ST
683,SSBP1,0.10224735434901688,E2,Hist2ST
684,TRBC2,0.10152079934458516,E2,Hist2ST
685,PIP,0.19782020748757245,E2,Hist2ST
686,CNTNAP2,-0.028700419661950728,E2,Hist2ST
687,EZH2,0.024987211992452366,E2,Hist2ST
688,NUB1,0.11618046240228422,E2,Hist2ST
689,PCM1,0.06211324450266168,E2,Hist2ST
690,KIF13B,0.031167690496499506,E2,Hist2ST
691,ERLIN2,0.07651052347568509,E2,Hist2ST
692,PROSC,-0.012814914136802524,E2,Hist2ST
693,BRF2,0.08373048418854873,E2,Hist2ST
694,ADGRA2,0.059457100537099274,E2,Hist2ST
695,RAB11FIP1,0.051986299145882944,E2,Hist2ST
696,EIF4EBP1,0.10205383504335008,E2,Hist2ST
697,ASH2L,0.06281735776940581,E2,Hist2ST
698,LSM1,0.0971010306681184,E2,Hist2ST
699,PLPP5,0.07698245541740928,E2,Hist2ST
700,DDHD2,0.10261876381136478,E2,Hist2ST
701,WHSC1L1,0.1341321499472674,E2,Hist2ST
702,FGFR1,0.10608142287707988,E2,Hist2ST
703,TM2D2,0.06004917837505845,E2,Hist2ST
704,C8orf4,0.02338016907572213,E2,Hist2ST
705,HOOK3,-0.016975340109735518,E2,Hist2ST
706,CEBPD,0.15697488045676875,E2,Hist2ST
707,ATP6V1H,0.11998939719194977,E2,Hist2ST
708,GGH,0.10499342639375525,E2,Hist2ST
709,RDH10,-0.0024594168479345063,E2,Hist2ST
710,E2F5,0.01531255390129631,E2,Hist2ST
711,C8orf59,0.165194889158448,E2,Hist2ST
712,WWP1,0.10742054876735986,E2,Hist2ST
713,RMDN1,0.05510754750247249,E2,Hist2ST
714,CPNE3,0.08492397170325644,E2,Hist2ST
715,INTS8,0.07753809742341243,E2,Hist2ST
716,TSPYL5,-0.015893346971756324,E2,Hist2ST
717,EIF3E,0.07088811019804009,E2,Hist2ST
718,ENY2,0.21804994804123437,E2,Hist2ST
719,TRPS1,0.07880956183881539,E2,Hist2ST
720,RAD21,0.14589739075243177,E2,Hist2ST
721,MRPL13,0.06772981027711732,E2,Hist2ST
722,ATAD2,0.030460379656764007,E2,Hist2ST
723,FBXO32,0.07913388703690995,E2,Hist2ST
724,TATDN1,0.017646703097693773,E2,Hist2ST
725,NSMCE2,0.057244151096782075,E2,Hist2ST
726,FAM84B,0.0832476063650659,E2,Hist2ST
727,ASAP1,0.047664927343556124,E2,Hist2ST
728,NDRG1,0.18441974214107892,E2,Hist2ST
729,PSCA,0.12796972990388772,E2,Hist2ST
730,GLI4,0.023122623771638855,E2,Hist2ST
731,TOP1MT,0.09880433081216616,E2,Hist2ST
732,EPPK1,0.05966012666582517,E2,Hist2ST
733,OPLAH,-0.008216773442673415,E2,Hist2ST
734,SLC39A4,0.10092308208123194,E2,Hist2ST
735,FOXH1,0.020389396469426346,E2,Hist2ST
736,LRRC24,-0.003920227435308203,E2,Hist2ST
737,VLDLR,0.043132059799990824,E2,Hist2ST
738,PLGRKT,0.1524134295295377,E2,Hist2ST
739,NDUFB6,0.24934482066296834,E2,Hist2ST
740,CCL19,0.21585438219478154,E2,Hist2ST
741,CCL21,-0.10124797514795428,E2,Hist2ST
742,DCAF10,0.09526277245245388,E2,Hist2ST
743,GCNT1,0.010091912357826624,E2,Hist2ST
744,TLE1,0.15707164104357185,E2,Hist2ST
745,SPIN1,0.14692530219844685,E2,Hist2ST
746,ASPN,0.03741455331332362,E2,Hist2ST
747,WNK2,0.1131811402810395,E2,Hist2ST
748,FBP1,-0.005995706713154254,E2,Hist2ST
749,TGFBR1,0.17997401486109948,E2,Hist2ST
750,ERP44,0.13016866096183746,E2,Hist2ST
751,TEX10,0.16196006320356282,E2,Hist2ST
752,KIAA0368,0.0669160068066475,E2,Hist2ST
753,TNC,0.1443980136481245,E2,Hist2ST
754,PSMD5,0.09141275157027633,E2,Hist2ST
755,PHF19,0.08521909108981185,E2,Hist2ST
756,STOM,0.1444716314563564,E2,Hist2ST
757,PRRX2,0.058353195252518544,E2,Hist2ST
758,NUP214,0.1301506512893423,E2,Hist2ST
759,PTGDS,0.1891826656424044,E2,Hist2ST
760,WWC3,0.04120227433754722,E2,Hist2ST
761,OFD1,0.0632690172453499,E2,Hist2ST
762,SMS,0.027957545001767517,E2,Hist2ST
763,CYBB,0.07501345032949132,E2,Hist2ST
764,LINC01420,-0.0019457880802387388,E2,Hist2ST
765,ITM2A,0.05815496101380757,E2,Hist2ST
766,SH3BGRL,0.08024865463027481,E2,Hist2ST
767,BEX3,0.08739696280314378,E2,Hist2ST
768,PHF6,0.04225996174668125,E2,Hist2ST
