,Gene,Pearson correlation,Slide,Method
533,FSTL1,0.0077004338588502344,E3,BLEEP
534,NDUFB4,0.12458887176076795,E3,BLEEP
535,DTX3L,0.05239834946972184,E3,BLEEP
536,PARP14,0.11264376177553506,E3,BLEEP
537,PDIA5,0.04421980574746834,E3,BLEEP
538,CHCHD6,0.03705746871607133,E3,BLEEP
539,MRPS22,0.07171291404242461,E3,BLEEP
540,PLSCR1,-0.06392305027828657,E3,BLEEP
541,HPS3,0.2834610529878659,E3,BLEEP
542,CP,0.28038815044313664,E3,BLEEP
543,PFN2,0.019826662496288245,E3,BLEEP
544,SIAH2,0.01709405575294079,E3,BLEEP
545,RARRES1,0.28630287055731324,E3,BLEEP
546,TRIM59,0.22769400375383292,E3,BLEEP
547,SPTSSB,0.5100928895555319,E3,BLEEP
548,TNFSF10,0.4983649182182013,E3,BLEEP
549,ECT2,0.07872647001672982,E3,BLEEP
550,DNAJC19,-0.0469606870266024,E3,BLEEP
551,MCCC1,0.08838342780868852,E3,BLEEP
552,MAGEF1,0.07334546069073937,E3,BLEEP
553,RFC4,0.10248417918273733,E3,BLEEP
554,APOD,0.3146284616329502,E3,BLEEP
555,QDPR,0.019163414359206,E3,BLEEP
556,LAP3,0.06094945593866875,E3,BLEEP
557,UGDH,0.12252212278136479,E3,BLEEP
558,SMIM14,0.14201052464666544,E3,BLEEP
559,JCHAIN,0.1445102672862912,E3,BLEEP
560,CXCL9,0.06018584948817453,E3,BLEEP
561,CXCL10,0.19572011628722738,E3,BLEEP
562,CXCL13,0.08200336734458939,E3,BLEEP
563,MRPS18C,0.033148727806851935,E3,BLEEP
564,SPP1,0.10637555460201611,E3,BLEEP
565,H2AFZ,0.19386130481230493,E3,BLEEP
566,PPP3CA,0.09021999052179044,E3,BLEEP
567,PPA2,0.03499715014722559,E3,BLEEP
568,NPNT,0.407906808291115,E3,BLEEP
569,CCDC109B,0.049369916599456734,E3,BLEEP
570,GAR1,0.06710222946845401,E3,BLEEP
571,EXOSC9,0.055360617107763105,E3,BLEEP
572,NDUFC1,0.021313095454087556,E3,BLEEP
573,ELMOD2,0.24376175504337716,E3,BLEEP
574,TBC1D9,0.08016705190582159,E3,BLEEP
575,FBXW7,-0.030142683586506278,E3,BLEEP
576,HMGB2,-0.0018088127680725569,E3,BLEEP
577,PLEKHG4B,-0.021364566953966626,E3,BLEEP
578,CMBL,0.048057715254915576,E3,BLEEP
579,ZNF622,0.040161039377473284,E3,BLEEP
580,DROSHA,0.005900674410557284,E3,BLEEP
581,SUB1,0.0474349317073866,E3,BLEEP
582,BRIX1,0.058258513201625894,E3,BLEEP
583,DNAJC21,0.011214825252468903,E3,BLEEP
584,NUP155,0.01976753641166358,E3,BLEEP
585,FYB,-0.033212789971152235,E3,BLEEP
586,IL6ST,0.09733657561640201,E3,BLEEP
587,CCNB1,0.048367796369527115,E3,BLEEP
588,NSA2,-0.013152662793004664,E3,BLEEP
589,TBCA,-0.002941325673683198,E3,BLEEP
590,ZFYVE16,0.10591054467439034,E3,BLEEP
591,CCNH,0.04530588699114323,E3,BLEEP
592,NR2F1,0.05359284051211203,E3,BLEEP
593,HSD17B4,0.03482791305988079,E3,BLEEP
594,ALDH7A1,0.0585303868594318,E3,BLEEP
595,LMNB1,0.04107557985064083,E3,BLEEP
596,GDF9,0.11758944945988255,E3,BLEEP
597,CXCL14,-0.027290914449185473,E3,BLEEP
598,CXXC5,0.1862898792910313,E3,BLEEP
599,PTTG1,0.07378292982801844,E3,BLEEP
600,STC2,0.0683981100011719,E3,BLEEP
601,FGFR4,0.19324935999152532,E3,BLEEP
602,SCGB3A1,0.41537742418781837,E3,BLEEP
603,PSMG4,-0.0023901985809291135,E3,BLEEP
604,ECI2,0.09427100746600772,E3,BLEEP
605,MCUR1,-0.01897051304847536,E3,BLEEP
606,HIST1H1C,0.15385120139688604,E3,BLEEP
607,HIST1H2BD,0.06318531084365772,E3,BLEEP
608,HLA-F,0.1309133186914267,E3,BLEEP
609,ZNRD1,0.08292229925139386,E3,BLEEP
610,DHX16,0.03589437540488315,E3,BLEEP
611,HSPA1A,0.12865444949647237,E3,BLEEP
612,C6orf48,-0.025169645854923477,E3,BLEEP
613,HLA-DRB5,0.06972768721591786,E3,BLEEP
614,HLA-DQA1,0.08138258948533246,E3,BLEEP
615,TAP1,0.07414235823098732,E3,BLEEP
616,PSMB9,-0.04706010168407749,E3,BLEEP
617,HLA-DPA1,0.10153947966416527,E3,BLEEP
618,VPS52,0.0015144739369594665,E3,BLEEP
619,MDFI,-0.044987235176558414,E3,BLEEP
620,PTK7,0.26271192829200907,E3,BLEEP
621,TFAP2B,-0.012388515187297874,E3,BLEEP
622,LRRC1,0.11988230393277197,E3,BLEEP
623,COL12A1,0.17829156692411874,E3,BLEEP
624,MYO6,0.14924741238355665,E3,BLEEP
625,SYNCRIP,0.03838349586490494,E3,BLEEP
626,RARS2,0.010645010480783416,E3,BLEEP
627,CD24,0.3312572100955816,E3,BLEEP
628,GTF3C6,0.06257855305831564,E3,BLEEP
629,HDAC2,0.07888102384345747,E3,BLEEP
630,COL10A1,-0.0027713964812633675,E3,BLEEP
631,MAN1A1,0.03427376330192717,E3,BLEEP
632,HSF2,0.015136174414309646,E3,BLEEP
633,SERINC1,0.1624498497596934,E3,BLEEP
634,SMPDL3A,0.07205164966081067,E3,BLEEP
635,HDDC2,0.11715091589406465,E3,BLEEP
636,CENPW,0.088448646528976,E3,BLEEP
637,PTPRK,0.09716824891488188,E3,BLEEP
638,MED23,0.12606803712657874,E3,BLEEP
639,ENPP1,0.05803528529287063,E3,BLEEP
640,STX7,0.04278362334218959,E3,BLEEP
641,SLC18B1,0.05024753298425019,E3,BLEEP
642,MAP7,0.017310687708575002,E3,BLEEP
643,ARFGEF3,0.08146258331646482,E3,BLEEP
644,HEBP2,0.16528898641280756,E3,BLEEP
645,REPS1,0.03911818860240384,E3,BLEEP
646,HECA,0.03305075139300815,E3,BLEEP
647,CITED2,0.12233891437398384,E3,BLEEP
648,VTA1,0.13137525909616343,E3,BLEEP
649,ADGRG6,0.1048404689405475,E3,BLEEP
650,HIVEP2,0.03666127171062502,E3,BLEEP
651,AIG1,0.08069473553891303,E3,BLEEP
652,ADAT2,0.08552146970313998,E3,BLEEP
653,PEX3,0.004869853297015387,E3,BLEEP
654,FUCA2,0.03897822450914151,E3,BLEEP
655,LTV1,0.02583217648338072,E3,BLEEP
656,SF3B5,0.14239704786998972,E3,BLEEP
657,SASH1,-0.017802827537489428,E3,BLEEP
658,MTHFD1L,0.010488831260213933,E3,BLEEP
659,FNDC1,0.0037273000453312533,E3,BLEEP
660,MRPL18,0.055763905483431984,E3,BLEEP
661,PDCD2,0.0013371952805219605,E3,BLEEP
662,LFNG,0.04453444231610524,E3,BLEEP
663,GLCCI1,0.12451431659322793,E3,BLEEP
664,PHF14,0.13810465767762076,E3,BLEEP
665,TSPAN13,0.25763013777073057,E3,BLEEP
666,AGR2,0.20238945599194622,E3,BLEEP
667,GPNMB,0.0373661285104612,E3,BLEEP
668,TRIL,0.1441602567976509,E3,BLEEP
669,SFRP4,0.20818201274991893,E3,BLEEP
670,H2AFV,0.0605482054535316,E3,BLEEP
671,UPP1,-0.06004702299568945,E3,BLEEP
672,BAZ1B,0.11062913746914757,E3,BLEEP
673,CD36,-0.004889088282628591,E3,BLEEP
674,SEMA3C,0.1263513110312842,E3,BLEEP
675,COL1A2,0.0714037799032816,E3,BLEEP
676,SHFM1,0.06921318914263758,E3,BLEEP
677,TRIP6,0.06487251155401125,E3,BLEEP
678,ACHE,0.12278106061358833,E3,BLEEP
679,SERPINE1,-0.055681123156513565,E3,BLEEP
680,MEST,-0.01799262472342906,E3,BLEEP
681,NUP205,-0.0380562504815818,E3,BLEEP
682,PARP12,0.12331993309821562,E3,BLEEP
683,SSBP1,0.0789215338307221,E3,BLEEP
684,TRBC2,0.05119883075411275,E3,BLEEP
685,PIP,0.572068945622087,E3,BLEEP
686,CNTNAP2,0.05066507066712067,E3,BLEEP
687,EZH2,0.0075209750916116,E3,BLEEP
688,NUB1,0.12029846857186319,E3,BLEEP
689,PCM1,-0.06089077366417842,E3,BLEEP
690,KIF13B,-0.009219785962663572,E3,BLEEP
691,ERLIN2,0.13650623588415345,E3,BLEEP
692,PROSC,-0.015996053166590255,E3,BLEEP
693,BRF2,-0.015120829571197618,E3,BLEEP
694,ADGRA2,0.06549609068759694,E3,BLEEP
695,RAB11FIP1,0.02049095891298134,E3,BLEEP
696,EIF4EBP1,0.01698916270509461,E3,BLEEP
697,ASH2L,-0.03198656732242522,E3,BLEEP
698,LSM1,-0.02642707399922405,E3,BLEEP
699,PLPP5,0.03206933587452138,E3,BLEEP
700,DDHD2,0.012406082846970734,E3,BLEEP
701,WHSC1L1,-0.014429939174011903,E3,BLEEP
702,FGFR1,-0.04030909858500627,E3,BLEEP
703,TM2D2,-0.00310170750733756,E3,BLEEP
704,C8orf4,0.19384135121551938,E3,BLEEP
705,HOOK3,0.029807668448441956,E3,BLEEP
706,CEBPD,0.0015674280623285174,E3,BLEEP
707,ATP6V1H,0.005478302781351928,E3,BLEEP
708,GGH,0.12444025473104002,E3,BLEEP
709,RDH10,0.01161540835812607,E3,BLEEP
710,E2F5,0.031478590553548444,E3,BLEEP
711,C8orf59,0.028042633878918633,E3,BLEEP
712,WWP1,-0.004487809480906481,E3,BLEEP
713,RMDN1,-0.03432053139646976,E3,BLEEP
714,CPNE3,0.03233487070876039,E3,BLEEP
715,INTS8,0.03823179447919148,E3,BLEEP
716,TSPYL5,0.003440112676441599,E3,BLEEP
717,EIF3E,-0.027117223211894997,E3,BLEEP
718,ENY2,0.11994618355746597,E3,BLEEP
719,TRPS1,-0.013531293542485274,E3,BLEEP
720,RAD21,0.08156090885013204,E3,BLEEP
721,MRPL13,0.05121111039571378,E3,BLEEP
722,ATAD2,0.06286923553584046,E3,BLEEP
723,FBXO32,-0.03218261658854214,E3,BLEEP
724,TATDN1,0.08697164785882376,E3,BLEEP
725,NSMCE2,-0.004434505730551495,E3,BLEEP
726,FAM84B,-0.017898341532011763,E3,BLEEP
727,ASAP1,0.02879397785816637,E3,BLEEP
728,NDRG1,0.04572902403760639,E3,BLEEP
729,PSCA,0.04898647092175089,E3,BLEEP
730,GLI4,0.014901916249664244,E3,BLEEP
731,TOP1MT,-0.03350481432016882,E3,BLEEP
732,EPPK1,0.04111257092975369,E3,BLEEP
733,OPLAH,-0.04728564070268937,E3,BLEEP
734,SLC39A4,-0.0022191647054137123,E3,BLEEP
735,FOXH1,0.033014534243313465,E3,BLEEP
736,LRRC24,0.008622644945771016,E3,BLEEP
737,VLDLR,0.06743408405888263,E3,BLEEP
738,PLGRKT,0.03817638852487894,E3,BLEEP
739,NDUFB6,0.1688933723408391,E3,BLEEP
740,CCL19,0.17606027024761453,E3,BLEEP
741,CCL21,0.15190370290645944,E3,BLEEP
742,DCAF10,-0.02972569831755789,E3,BLEEP
743,GCNT1,0.06733094973158281,E3,BLEEP
744,TLE1,0.10827905980592903,E3,BLEEP
745,SPIN1,0.15407820210062256,E3,BLEEP
746,ASPN,-0.011019474735756969,E3,BLEEP
747,WNK2,0.19640719645083765,E3,BLEEP
748,FBP1,0.025223636560004443,E3,BLEEP
749,TGFBR1,0.036088043511106394,E3,BLEEP
750,ERP44,0.09796018659077645,E3,BLEEP
751,TEX10,0.032417981747543616,E3,BLEEP
752,KIAA0368,0.17259210938402766,E3,BLEEP
753,TNC,0.09810458338201547,E3,BLEEP
754,PSMD5,0.05975138358528951,E3,BLEEP
755,PHF19,0.025248266531531966,E3,BLEEP
756,STOM,0.14610929769963976,E3,BLEEP
757,PRRX2,-0.02294087648002057,E3,BLEEP
758,NUP214,0.08718300316087932,E3,BLEEP
759,PTGDS,0.2820458194425922,E3,BLEEP
760,WWC3,-0.011273708649291869,E3,BLEEP
761,OFD1,0.033298688609582884,E3,BLEEP
762,SMS,-0.009274467847882157,E3,BLEEP
763,CYBB,0.16564322895367273,E3,BLEEP
764,LINC01420,-0.00207789527935564,E3,BLEEP
765,ITM2A,-0.0033485198642984925,E3,BLEEP
766,SH3BGRL,0.00046308231074268296,E3,BLEEP
767,BEX3,-0.00016468322401360679,E3,BLEEP
768,PHF6,0.043038336117994395,E3,BLEEP
